label,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0.029320988,0.025720165,0.008230453,0.023662551,0.008230453,0.025720165,0.023148148,0.026748971,0.024691358,0.04526749,0.041152263,0.058641975,0.065329218,0.077160494,0.035493827,0.027777778,0.018004115,0.041666667,0.014917695,0.020061728,0.011831276,0.015432099,0.012345679,0.009259259,0.057098765,0.25308642
0,0.02428292,0.018578879,0.008800522,0.014667536,0.014830508,0.014015645,0.018904824,0.029335072,0.028357236,0.046936115,0.062744459,0.078878748,0.11440678,0.107724902,0.055899609,0.032431551,0.024934811,0.019719687,0.016623207,0.013526728,0.010430248,0.011082138,0.012222947,0.011571056,0.023956975,0.185136897
0,0.04526749,0.028806584,0.017489712,0.026234568,0.023148148,0.024176955,0.017489712,0.021090535,0.016975309,0.034465021,0.041152263,0.071502058,0.08127572,0.060185185,0.027263374,0.019547325,0.011831276,0.016975309,0.011316872,0.011831276,0.019547325,0.014403292,0.018004115,0.018518519,0.036522634,0.284979424
0,0.044753086,0.03600823,0.016460905,0.027263374,0.012345679,0.019032922,0.014917695,0.027777778,0.014917695,0.037037037,0.032921811,0.055555556,0.055555556,0.067901235,0.023662551,0.019547325,0.017489712,0.026748971,0.013374486,0.014403292,0.015946502,0.011316872,0.012860082,0.018004115,0.041666667,0.322530864
0,0.023100667,0.013143483,0.009061038,0.01403963,0.012496266,0.015931495,0.013840486,0.023200239,0.024295529,0.037538584,0.05137907,0.084835209,0.11251618,0.113511899,0.051578214,0.039579807,0.023299811,0.027033755,0.013691128,0.014637061,0.012048193,0.012894553,0.011251618,0.013193269,0.050233994,0.181668824
0,0.041152263,0.036522634,0.014917695,0.023148148,0.011316872,0.020061728,0.021090535,0.032921811,0.025720165,0.029320988,0.029835391,0.067386831,0.074074074,0.051954733,0.029320988,0.016460905,0.007716049,0.011316872,0.006687243,0.007201646,0.010802469,0.020061728,0.014403292,0.014917695,0.040123457,0.341563786
0,0.035303777,0.01833607,0.013409962,0.016694034,0.01532567,0.021072797,0.02134647,0.026272578,0.027367269,0.030651341,0.058292282,0.095511768,0.10892173,0.080733443,0.038314176,0.020525452,0.011767926,0.01423098,0.00711549,0.010125889,0.012315271,0.01833607,0.016146689,0.017515052,0.028188287,0.236179529
0,0.038854226,0.021837777,0.016732842,0.020419739,0.022972206,0.025808281,0.017300057,0.022121384,0.022121384,0.029495179,0.041690301,0.051049348,0.054736245,0.068633012,0.040555871,0.032898469,0.020136132,0.023255814,0.019001702,0.017016449,0.017300057,0.016732842,0.015314804,0.019001702,0.038854226,0.286159955
0,0.040839478,0.024390244,0.017583664,0.014180374,0.015598412,0.016732842,0.019001702,0.024673851,0.033749291,0.041123086,0.04849688,0.070334657,0.081111741,0.063528077,0.037152581,0.022688599,0.017867272,0.014463982,0.008791832,0.011060692,0.011911514,0.011060692,0.011911514,0.016732842,0.031480431,0.293533749
0,0.036018151,0.024106636,0.010777085,0.018434487,0.015882019,0.015882019,0.017300057,0.031196824,0.023823029,0.038570618,0.039421441,0.066647759,0.087351106,0.077424844,0.032614861,0.026659104,0.021554169,0.021270562,0.012762337,0.013896767,0.01020987,0.008791832,0.017300057,0.011911514,0.043959161,0.276233693
0,0.013049279,0.013674644,0.004002335,0.011548403,0.009714,0.013466189,0.013424498,0.023513716,0.026473776,0.040023347,0.058992746,0.101142333,0.126156925,0.128199783,0.069165346,0.04986242,0.029683982,0.028058034,0.016092721,0.017593596,0.011548403,0.012757442,0.008421579,0.005795047,0.02534812,0.142291337
0,0.052469136,0.023148148,0.016975309,0.020061728,0.016975309,0.010802469,0.009259259,0.018004115,0.014403292,0.032921811,0.032921811,0.064300412,0.084876543,0.067901235,0.03600823,0.023148148,0.019032922,0.011831276,0.012345679,0.013888889,0.013888889,0.014917695,0.015946502,0.015946502,0.034979424,0.323045267
0,0.02623718,0.022752166,0.00975804,0.016080852,0.011998407,0.014487703,0.012944339,0.020959873,0.022403664,0.03649308,0.047943841,0.07871154,0.090909091,0.091307378,0.048043413,0.037787514,0.021407946,0.019366723,0.01354177,0.015184706,0.01110226,0.014139201,0.013591556,0.015383849,0.048043413,0.239420492
0,0.016460235,0.014178618,0.005541069,0.014341591,0.017601043,0.018904824,0.017926988,0.025912647,0.029661017,0.040743155,0.067633638,0.110495437,0.138363755,0.104954368,0.056551499,0.035202086,0.021023468,0.021349413,0.011897001,0.019067797,0.015156454,0.014993481,0.010104302,0.006355932,0.023142112,0.14243807
0,0.031893004,0.026748971,0.013374486,0.030864198,0.014917695,0.021604938,0.013374486,0.032407407,0.022633745,0.047325103,0.052469136,0.076131687,0.092592593,0.056069959,0.029320988,0.022633745,0.013888889,0.012860082,0.011316872,0.010802469,0.013374486,0.012860082,0.014403292,0.012860082,0.036522634,0.276748971
0,0.044242768,0.031196824,0.020419739,0.024673851,0.016732842,0.014747589,0.018150879,0.019285309,0.021837777,0.033749291,0.041690301,0.067498582,0.076857629,0.054452638,0.025808281,0.022972206,0.011627907,0.014180374,0.010777085,0.013329552,0.014463982,0.017016449,0.015031197,0.020703347,0.04849688,0.300056721
0,0.030216415,0.021743569,0.011739486,0.017456105,0.0139853,0.011637403,0.01643528,0.022662311,0.025724786,0.036749694,0.051245406,0.084524296,0.112494896,0.090342997,0.043385055,0.03123724,0.023274806,0.019701919,0.014597795,0.01194365,0.012556145,0.013270723,0.011024908,0.0139853,0.03082891,0.227235606
0,0.043675553,0.031480431,0.013613159,0.019285309,0.018718094,0.016449234,0.020419739,0.021837777,0.022688599,0.030629609,0.04963131,0.073737947,0.091321611,0.069767442,0.036868973,0.026091889,0.011627907,0.016165627,0.010777085,0.012195122,0.011911514,0.013045944,0.017867272,0.018434487,0.041690301,0.260068066
0,0.028031291,0.020860495,0.009615385,0.014993481,0.014830508,0.012711864,0.017764016,0.023468057,0.029335072,0.04041721,0.05785528,0.088494133,0.116688396,0.09452412,0.050521512,0.036179922,0.021512386,0.014178618,0.011408083,0.011245111,0.010267275,0.012711864,0.012548892,0.011408083,0.027705346,0.210723598
0,0.023148148,0.025205761,0.013888889,0.015946502,0.012860082,0.015946502,0.020576132,0.025205761,0.024176955,0.046296296,0.058127572,0.099794239,0.12191358,0.076131687,0.042695473,0.028292181,0.017489712,0.025205761,0.012345679,0.012345679,0.010802469,0.013374486,0.005658436,0.008744856,0.020061728,0.223765432
0,0.056987788,0.027815468,0.024423338,0.024423338,0.027815468,0.021031208,0.016960651,0.02578019,0.014246947,0.033242877,0.033242877,0.053595658,0.065128901,0.050881954,0.02917232,0.027137042,0.008819539,0.011533243,0.012211669,0.013568521,0.006105834,0.012211669,0.016282225,0.027815468,0.041383989,0.318181818
0,0.038298566,0.015645372,0.00994133,0.017275098,0.012548892,0.020208605,0.016134289,0.026564537,0.0273794,0.046447197,0.049380704,0.078389831,0.082627119,0.082138201,0.042698827,0.030149935,0.021838331,0.020860495,0.015319426,0.013200782,0.014993481,0.015482399,0.012059974,0.012548892,0.029172099,0.248696219
0,0.033083442,0.019067797,0.01059322,0.014341591,0.013363755,0.01743807,0.016949153,0.023956975,0.027216428,0.04351369,0.06095176,0.086049544,0.115710561,0.083604954,0.045795306,0.027705346,0.014993481,0.014015645,0.008148631,0.011734029,0.009778357,0.014504563,0.009778357,0.016460235,0.034876141,0.22636897
0,0.039928292,0.026890482,0.016134289,0.020371578,0.013363755,0.010267275,0.011571056,0.017764016,0.020697523,0.027542373,0.03666884,0.065514993,0.082464146,0.073174707,0.030149935,0.020208605,0.013526728,0.019556714,0.009126467,0.012059974,0.014015645,0.017112125,0.01743807,0.019230769,0.075130378,0.290091265
0,0.017660269,0.01235198,0.006533279,0.01602695,0.014291548,0.015822785,0.016231115,0.02837893,0.031747652,0.051857901,0.069926501,0.098611678,0.117394855,0.106574112,0.062474479,0.0460392,0.029910167,0.024703961,0.016537362,0.015822785,0.01276031,0.010718661,0.011126991,0.006227031,0.024499796,0.135769702
0,0.025453092,0.013859275,0.007729211,0.01652452,0.018123667,0.013992537,0.016657783,0.023320896,0.027452026,0.040245203,0.056503198,0.097148188,0.126465885,0.108742004,0.055303838,0.032782516,0.022921109,0.023853945,0.01532516,0.014658849,0.011860341,0.015724947,0.010794243,0.008795309,0.025852878,0.169909382
0,0.051440329,0.037037037,0.016460905,0.020576132,0.021604938,0.021604938,0.019032922,0.020061728,0.021090535,0.027777778,0.040123457,0.038580247,0.047839506,0.051954733,0.032921811,0.022633745,0.017489712,0.020576132,0.019547325,0.015432099,0.021604938,0.016460905,0.012860082,0.016975309,0.045781893,0.322530864
0,0.0375,0.0248,0.0124,0.0174,0.0157,0.0162,0.0152,0.0214,0.0246,0.0335,0.0496,0.0793,0.0852,0.0705,0.0362,0.0245,0.0143,0.0137,0.0084,0.0129,0.0124,0.0138,0.0147,0.0217,0.0516,0.2725
0,0.015238095,0.010349206,0.004571429,0.01047619,0.011238095,0.016507937,0.016126984,0.025079365,0.031873016,0.049333333,0.071809524,0.110031746,0.148825397,0.119301587,0.068698413,0.045968254,0.025079365,0.020190476,0.016253968,0.012634921,0.010539683,0.009777778,0.007936508,0.00647619,0.019492063,0.116190476
0,0.017275098,0.014178618,0.002933507,0.016297262,0.013363755,0.01988266,0.015482399,0.027705346,0.024608866,0.048891786,0.051825293,0.096968709,0.125325945,0.128585398,0.063070404,0.048728814,0.029986962,0.027216428,0.018578879,0.016297262,0.013200782,0.012222947,0.008148631,0.005215124,0.022816167,0.13119296
0,0.04526749,0.032921811,0.009773663,0.023662551,0.023148148,0.020061728,0.018004115,0.025720165,0.024176955,0.035493827,0.042695473,0.066358025,0.105967078,0.065329218,0.033950617,0.023148148,0.012860082,0.016975309,0.010802469,0.012345679,0.011316872,0.013888889,0.010288066,0.015432099,0.04218107,0.258230453
0,0.025720165,0.041666667,0.009259259,0.008744856,0.007201646,0.013888889,0.014403292,0.026748971,0.028292181,0.030864198,0.04218107,0.08590535,0.111111111,0.094650206,0.040123457,0.029835391,0.017489712,0.022119342,0.016460905,0.014917695,0.012860082,0.011831276,0.011316872,0.014403292,0.024176955,0.24382716
0,0.037037037,0.023148148,0.018004115,0.030349794,0.023148148,0.024176955,0.020576132,0.031893004,0.027263374,0.039609053,0.041666667,0.072016461,0.092592593,0.081790123,0.041152263,0.026234568,0.016460905,0.019032922,0.014403292,0.014403292,0.012860082,0.014403292,0.011831276,0.014403292,0.030349794,0.221193416
0,0.0096,0.0143,0.0037,0.0131,0.0077,0.0154,0.0138,0.0288,0.0254,0.044,0.0603,0.0993,0.1347,0.12,0.0655,0.0472,0.0238,0.0271,0.014,0.0152,0.0098,0.0127,0.0113,0.007,0.0248,0.1515
0,0.014778007,0.013035622,0.003678369,0.009228188,0.007098606,0.011486835,0.011809499,0.023167269,0.024328859,0.039558596,0.0547238,0.093185338,0.110931853,0.136809499,0.069179143,0.053045947,0.028588023,0.031879195,0.014261745,0.017294786,0.008970057,0.01251936,0.008970057,0.007614868,0.03084667,0.163009809
0,0.026994744,0.016244625,0.008600096,0.01385571,0.013377926,0.0169613,0.019350215,0.035117057,0.02938366,0.050645007,0.057811753,0.080028667,0.091973244,0.101767797,0.052317248,0.038461538,0.019350215,0.024366937,0.01385571,0.0169613,0.01242236,0.018872432,0.013139035,0.009555662,0.027950311,0.190635452
0,0.01743807,0.017275098,0.008474576,0.010756193,0.012385919,0.014178618,0.016297262,0.026564537,0.025912647,0.040254237,0.052966102,0.099250326,0.112940026,0.115547588,0.04791395,0.032431551,0.016949153,0.023468057,0.00684485,0.012874837,0.008963494,0.010756193,0.01059322,0.012059974,0.049543677,0.197359844
0,0.040091265,0.024934811,0.013200782,0.018741851,0.013526728,0.017275098,0.016134289,0.022816167,0.021186441,0.030638853,0.041558018,0.060136897,0.084256845,0.075619296,0.032920469,0.02428292,0.015319426,0.020208605,0.008800522,0.010919166,0.010756193,0.018578879,0.014993481,0.021675359,0.053780965,0.287646675
0,0.025912647,0.016134289,0.007007823,0.018252934,0.014015645,0.015482399,0.018578879,0.027053455,0.028031291,0.042535854,0.064537158,0.08458279,0.08833116,0.094850065,0.051825293,0.038787484,0.023794003,0.023468057,0.017926988,0.017764016,0.015156454,0.014015645,0.009452412,0.009615385,0.031942634,0.200945241
0,0.041324576,0.026272578,0.011767926,0.023262178,0.014778325,0.013957307,0.015873016,0.024904215,0.026272578,0.033661741,0.035851122,0.051176793,0.060481664,0.071428571,0.039135194,0.034482759,0.02244116,0.031746032,0.016967707,0.012315271,0.01532567,0.017241379,0.011494253,0.014504652,0.047345375,0.285987958
0,0.017867272,0.013045944,0.007373795,0.015882019,0.020703347,0.026659104,0.018718094,0.023255814,0.030346001,0.046511628,0.076574022,0.122518434,0.152580828,0.11514464,0.058139535,0.029495179,0.017867272,0.012762337,0.011344299,0.00794101,0.005388542,0.008791832,0.00453772,0.015314804,0.015031197,0.126205332
0,0.017660269,0.012862393,0.007145774,0.014291548,0.013474888,0.012964475,0.012862393,0.023070641,0.03082891,0.048591262,0.075438955,0.11800735,0.141486321,0.120253165,0.063086974,0.039301756,0.023887301,0.019191507,0.013679053,0.014699878,0.011841568,0.010004083,0.008166599,0.007758269,0.019599837,0.119844835
0,0.0163,0.0126,0.0049,0.0129,0.0084,0.0124,0.0094,0.0233,0.0242,0.0453,0.0528,0.0962,0.1259,0.1302,0.062,0.0436,0.0278,0.0252,0.015,0.016,0.0109,0.0104,0.009,0.0083,0.0233,0.1737
0,0.0145,0.012,0.0032,0.0113,0.009,0.0132,0.0139,0.0267,0.0248,0.0446,0.0517,0.0927,0.1129,0.1111,0.0541,0.0378,0.0186,0.0262,0.0119,0.0133,0.0077,0.0125,0.0097,0.0105,0.0686,0.1875
0,0.013270723,0.009902001,0.003572887,0.009493671,0.010514496,0.012045733,0.013883218,0.028583095,0.029399755,0.048285014,0.065843201,0.10279706,0.143527971,0.144650878,0.070845243,0.052266231,0.026439363,0.02756227,0.015006125,0.012454063,0.009595753,0.009187423,0.006022866,0.005308289,0.018374847,0.111167824
0,0.020860495,0.015971317,0.007007823,0.011082138,0.008963494,0.012222947,0.015971317,0.022816167,0.027868318,0.048402868,0.058996089,0.085723598,0.114569752,0.0976206,0.058833116,0.040091265,0.023305085,0.028683181,0.012222947,0.010756193,0.008963494,0.01059322,0.007333768,0.011571056,0.02982399,0.209745763
0,0.0272,0.0233,0.0093,0.0151,0.0143,0.0163,0.0154,0.0242,0.0262,0.0383,0.0496,0.0709,0.0834,0.079,0.0462,0.0356,0.0249,0.0268,0.0176,0.0196,0.0155,0.0152,0.012,0.0112,0.036,0.2469
0,0.045377198,0.027793534,0.018150879,0.029211571,0.024673851,0.025524674,0.019285309,0.023539421,0.018150879,0.030346001,0.036018151,0.055019853,0.058423142,0.047929665,0.025241066,0.022972206,0.013329552,0.016732842,0.009926262,0.009926262,0.013329552,0.017016449,0.018434487,0.024673851,0.044809983,0.324163358
0,0.019311571,0.013655462,0.007110537,0.015917906,0.012928248,0.016483516,0.015513898,0.023836458,0.0260181,0.0364415,0.057692308,0.099870718,0.13800905,0.123626374,0.064479638,0.042259211,0.028361345,0.022543633,0.01874596,0.015433096,0.012928248,0.012928248,0.009130575,0.006948933,0.023594053,0.136231416
0,0.021554169,0.019852524,0.00907544,0.020419739,0.010777085,0.020986954,0.019852524,0.027226319,0.022972206,0.038854226,0.041690301,0.069483834,0.075723199,0.093023256,0.033465683,0.028927964,0.020136132,0.041406693,0.009359047,0.021837777,0.015031197,0.017016449,0.013329552,0.013613159,0.068916619,0.225467952
0,0.041883963,0.024119948,0.010919166,0.017764016,0.012385919,0.017601043,0.018578879,0.024934811,0.021512386,0.029661017,0.036342894,0.06470013,0.075456323,0.076108214,0.03732073,0.021675359,0.013526728,0.024608866,0.011082138,0.012874837,0.014015645,0.018252934,0.011897001,0.020371578,0.061603651,0.280801825
0,0.01678618,0.014178618,0.00684485,0.017275098,0.011734029,0.01743807,0.01743807,0.024119948,0.025260756,0.046610169,0.05785528,0.085560626,0.110821382,0.102346806,0.049869622,0.030312907,0.018089961,0.021675359,0.009615385,0.012385919,0.008637549,0.019719687,0.009778357,0.012222947,0.050684485,0.20273794
0,0.04351369,0.025260756,0.012874837,0.022164276,0.018252934,0.021186441,0.021023468,0.020697523,0.020697523,0.027705346,0.033898305,0.053617992,0.059322034,0.059485007,0.035039113,0.024934811,0.017926988,0.020208605,0.014341591,0.018089961,0.017601043,0.021512386,0.015808344,0.01743807,0.049054759,0.308344198
0,0.0179,0.0164,0.0051,0.0114,0.011,0.0134,0.014,0.0264,0.0237,0.0477,0.0562,0.0898,0.1055,0.1124,0.0549,0.0466,0.022,0.0241,0.0137,0.0175,0.0115,0.0158,0.0114,0.0075,0.0305,0.1936
0,0.019978106,0.01833607,0.009578544,0.018062397,0.01423098,0.01532567,0.01532567,0.029282978,0.026819923,0.036945813,0.055829228,0.103448276,0.140667761,0.099616858,0.048713738,0.028188287,0.019430761,0.02134647,0.013409962,0.015873016,0.012041598,0.014778325,0.012862616,0.011767926,0.024630542,0.173508484
0,0.008220503,0.008518078,0.001971433,0.008778456,0.005802708,0.011531022,0.008406487,0.025368249,0.020011903,0.044264246,0.043817884,0.105527451,0.097827704,0.163814908,0.060221693,0.069111739,0.025814611,0.049657789,0.015139116,0.021797352,0.008146109,0.016775777,0.006360661,0.007253385,0.043855081,0.122005654
0,0.015301587,0.01631746,0.004126984,0.008761905,0.007555556,0.013142857,0.010984127,0.022222222,0.025650794,0.040126984,0.058031746,0.096063492,0.121460317,0.112126984,0.056952381,0.037968254,0.021015873,0.028698413,0.009206349,0.014095238,0.008507937,0.013142857,0.007428571,0.011428571,0.057079365,0.182603175
0,0.0254,0.0169,0.0084,0.0117,0.0104,0.0124,0.0151,0.0262,0.0283,0.0412,0.0586,0.0949,0.1032,0.1054,0.06,0.0355,0.0199,0.0197,0.0115,0.014,0.0086,0.0127,0.0104,0.0133,0.0267,0.2096
0,0.0296,0.0208,0.0072,0.0137,0.0124,0.0147,0.0166,0.025,0.0273,0.0407,0.0495,0.0754,0.0825,0.0932,0.0493,0.037,0.024,0.0247,0.0165,0.0168,0.0108,0.015,0.0127,0.0143,0.032,0.2383
0,0.035851122,0.022988506,0.012315271,0.019430761,0.020251779,0.019704433,0.019430761,0.023262178,0.024083196,0.035577449,0.04679803,0.061302682,0.07334428,0.073070608,0.057471264,0.036945813,0.025177887,0.028188287,0.022167488,0.018609743,0.019157088,0.018609743,0.008757526,0.013136289,0.02545156,0.238916256
0,0.025725233,0.019157088,0.013683634,0.01833607,0.021072797,0.018609743,0.022167488,0.029009305,0.034209086,0.046250684,0.053092501,0.073070608,0.093322386,0.080186097,0.052818829,0.041050903,0.025177887,0.024904215,0.016694034,0.018609743,0.016694034,0.015599343,0.010399562,0.011494253,0.026546251,0.192118227
0,0.030121792,0.020661157,0.010330579,0.018486298,0.012179208,0.018703784,0.016420183,0.026207047,0.024793388,0.036102653,0.042409743,0.06491953,0.07753371,0.084275772,0.038168769,0.035885167,0.024793388,0.023488473,0.017398869,0.020334928,0.014354067,0.020987386,0.013592866,0.015767725,0.041213571,0.250869943
0,0.010841507,0.011293237,0.002581311,0.009486319,0.007034073,0.009615385,0.009550852,0.022586474,0.024199793,0.043946825,0.062080537,0.108350542,0.134099122,0.14726381,0.060789881,0.052336087,0.023167269,0.031362932,0.010841507,0.016068663,0.007550336,0.012454827,0.006711409,0.007937532,0.030072277,0.137777491
0,0.01368095,0.00974445,0.003291172,0.008260196,0.008647393,0.014778007,0.013551884,0.027039236,0.027168301,0.052787816,0.067694889,0.10622096,0.124096541,0.128420237,0.06098348,0.049432112,0.02458699,0.025167785,0.014778007,0.016520392,0.011486835,0.015100671,0.008324729,0.006130614,0.02620031,0.13590604
0,0.013526728,0.014504563,0.006518905,0.016949153,0.012548892,0.015808344,0.016460235,0.029661017,0.032920469,0.053617992,0.066655802,0.102509778,0.139993481,0.110006519,0.066655802,0.051988266,0.028683181,0.022490222,0.013200782,0.012548892,0.007007823,0.00994133,0.006681877,0.004400261,0.020208605,0.124511082
0,0.041720991,0.038461538,0.015319426,0.019556714,0.010430248,0.01303781,0.014341591,0.021023468,0.018415906,0.026401565,0.028683181,0.051662321,0.058833116,0.061114733,0.034550196,0.027868318,0.018741851,0.019393742,0.014015645,0.014504563,0.009452412,0.016949153,0.017764016,0.026564537,0.046284224,0.334908735
0,0.01090604,0.012132163,0.002452246,0.00974445,0.008647393,0.014390811,0.012712958,0.028200826,0.029233351,0.044592153,0.061370676,0.10899587,0.130033557,0.139197212,0.061499742,0.045818276,0.026845638,0.025296851,0.015294269,0.016262261,0.009938049,0.012390294,0.00903459,0.004775426,0.022973671,0.137261229
0,0.011739486,0.014699878,0.006329114,0.011126991,0.008166599,0.012147815,0.0139853,0.030114332,0.028276848,0.046141282,0.062270314,0.112903226,0.146590445,0.129032258,0.063189057,0.044303797,0.029297673,0.023785218,0.015924867,0.01235198,0.010616578,0.008574929,0.009085341,0.005410372,0.020110249,0.123826051
0,0.040815476,0.025598266,0.012507296,0.017051613,0.013674644,0.01521721,0.012507296,0.016759777,0.017927124,0.026723922,0.033269407,0.057658634,0.0781706,0.072792462,0.039689819,0.028683399,0.019719837,0.021345785,0.01267406,0.013466189,0.014133244,0.018469107,0.014883682,0.018844326,0.063870591,0.293546235
0,0.02837893,0.019599837,0.006635361,0.018272764,0.010922826,0.014597795,0.014597795,0.025724786,0.024601878,0.043078808,0.045018375,0.076255615,0.088913842,0.100551245,0.049816252,0.035626786,0.022866476,0.031441405,0.020314414,0.021539404,0.015822785,0.017864434,0.014087383,0.010514496,0.041649653,0.201306656
0,0.017206349,0.016761905,0.00584127,0.013968254,0.010857143,0.013968254,0.012698413,0.022539683,0.021460317,0.030349206,0.035936508,0.061079365,0.07784127,0.089269841,0.045714286,0.03752381,0.02431746,0.039809524,0.015936508,0.020063492,0.012507937,0.017142857,0.012253968,0.010984127,0.129460317,0.204507937
0,0.015031197,0.015598412,0.006522972,0.017016449,0.012195122,0.020136132,0.017300057,0.029211571,0.039705048,0.060124787,0.074021554,0.1174135,0.132444697,0.117697107,0.060692002,0.028360749,0.018150879,0.016449234,0.00794101,0.00680658,0.007657402,0.011060692,0.008791832,0.008508225,0.018150879,0.133011912
0,0.023,0.0167,0.0055,0.0114,0.0107,0.0099,0.015,0.0277,0.0256,0.0449,0.0499,0.0854,0.0933,0.108,0.0521,0.0373,0.0217,0.0282,0.0156,0.0186,0.0117,0.016,0.0114,0.0147,0.0315,0.2142
0,0.0305,0.0234,0.0063,0.0139,0.0146,0.0204,0.0164,0.0268,0.0264,0.0343,0.04,0.059,0.0646,0.0779,0.0426,0.0325,0.0205,0.0277,0.0156,0.0189,0.0155,0.0186,0.0145,0.0152,0.0456,0.2783
0,0.020208605,0.016134289,0.008963494,0.012222947,0.012222947,0.015156454,0.011245111,0.024608866,0.027868318,0.041232073,0.051988266,0.093546284,0.115873533,0.104139505,0.047750978,0.031779661,0.017764016,0.021675359,0.00994133,0.010267275,0.01059322,0.015645372,0.009778357,0.014667536,0.048239896,0.20648631
0,0.0211,0.015,0.0067,0.0141,0.0082,0.0122,0.0139,0.0223,0.0249,0.0359,0.0493,0.0964,0.1207,0.1128,0.0558,0.0391,0.0195,0.0235,0.0104,0.0133,0.0073,0.0136,0.0099,0.0118,0.0579,0.1844
0,0.049303046,0.030782137,0.015100671,0.018585441,0.011615901,0.013745483,0.012325761,0.016326794,0.016520392,0.024974187,0.029749613,0.047625194,0.056724316,0.056337119,0.030330408,0.023167269,0.015294269,0.017875581,0.011486835,0.016391327,0.014519876,0.0194889,0.018198245,0.02387713,0.056788849,0.352865256
0,0.015971317,0.014015645,0.009289439,0.016949153,0.018089961,0.021349413,0.023142112,0.028031291,0.035039113,0.038950456,0.066003911,0.107887875,0.139178618,0.107235984,0.058344198,0.029172099,0.015808344,0.017275098,0.011245111,0.00994133,0.014178618,0.011408083,0.009615385,0.011245111,0.022653194,0.14797914
0,0.02672751,0.018904824,0.01059322,0.01678618,0.015319426,0.016134289,0.021349413,0.022653194,0.031942634,0.045306389,0.061603651,0.083604954,0.0976206,0.090938722,0.054595828,0.038787484,0.024608866,0.022816167,0.014993481,0.016949153,0.012711864,0.012385919,0.013363755,0.011082138,0.024119948,0.194100391
0,0.016020432,0.012537729,0.004527513,0.010099837,0.008126306,0.01323427,0.01311818,0.022521477,0.025423729,0.042605062,0.063617367,0.105525888,0.123171581,0.110633852,0.049454377,0.036800557,0.018110053,0.020664035,0.011957279,0.010912468,0.006965405,0.007429765,0.006036684,0.006268865,0.100650104,0.153587184
0,0.029661017,0.01988266,0.008148631,0.014178618,0.016297262,0.018904824,0.01988266,0.026564537,0.029498044,0.043024772,0.059973924,0.086538462,0.094850065,0.083441982,0.047750978,0.037483703,0.026238592,0.021349413,0.013852673,0.012711864,0.010756193,0.014830508,0.012548892,0.013526728,0.025912647,0.212190352
0,0.0549,0.0296,0.0135,0.0226,0.0165,0.0173,0.0164,0.0227,0.0195,0.0217,0.0225,0.0373,0.0442,0.0477,0.0285,0.0241,0.0197,0.022,0.0171,0.0192,0.0179,0.0207,0.0192,0.0234,0.0504,0.3514
0,0.008970057,0.007937532,0.003355705,0.007937532,0.007808467,0.011486835,0.011486835,0.022521941,0.024651523,0.047625194,0.069243676,0.134486319,0.18320857,0.151781105,0.066404233,0.038009809,0.017940114,0.020327827,0.013100155,0.012712958,0.009679917,0.011744966,0.00625968,0.005549819,0.013874548,0.091894682
0,0.036342894,0.022816167,0.011082138,0.022816167,0.011571056,0.017764016,0.014993481,0.025260756,0.023305085,0.035691004,0.042046936,0.062092568,0.076108214,0.070404172,0.049706649,0.038624511,0.028194263,0.023142112,0.017764016,0.018904824,0.017764016,0.013852673,0.014504563,0.014667536,0.034550196,0.256029987
0,0.017488076,0.02452873,0.002952532,0.009879628,0.00749489,0.015103339,0.010901658,0.027481263,0.020099932,0.043038837,0.05132864,0.086077674,0.084033613,0.10254372,0.060072678,0.053826936,0.030433795,0.031796502,0.021689757,0.021235521,0.011128776,0.012037247,0.009879628,0.00965251,0.024074495,0.211219623
0,0.0279,0.0173,0.0088,0.0161,0.0122,0.0151,0.0169,0.023,0.0266,0.038,0.0507,0.0823,0.1019,0.0944,0.0505,0.0316,0.0221,0.0201,0.0164,0.0166,0.0145,0.014,0.0116,0.0105,0.0589,0.202
0,0.02317248,0.017200191,0.009077879,0.017439083,0.011227903,0.019589107,0.022216914,0.031533684,0.033205925,0.048256092,0.058528428,0.108934544,0.131151457,0.098184424,0.046822742,0.029622551,0.018872432,0.016722408,0.012183469,0.012661252,0.011466794,0.011705686,0.010272336,0.010272336,0.023411371,0.166268514
0,0.03909465,0.023148148,0.014403292,0.021604938,0.013888889,0.015946502,0.015432099,0.017489712,0.015432099,0.028806584,0.026748971,0.051954733,0.068415638,0.054012346,0.022119342,0.020576132,0.012345679,0.024176955,0.009259259,0.016460905,0.010288066,0.025205761,0.015432099,0.016975309,0.058127572,0.362654321
0,0.0324,0.022,0.0088,0.0152,0.0126,0.0156,0.0176,0.0242,0.0225,0.0317,0.0386,0.0634,0.0691,0.0827,0.0479,0.0375,0.0239,0.0244,0.0177,0.0198,0.0139,0.0168,0.0133,0.0138,0.0401,0.2745
0,0.02031746,0.014730159,0.004507937,0.009142857,0.007555556,0.011365079,0.011746032,0.022857143,0.025650794,0.03815873,0.051555556,0.091365079,0.10184127,0.104571429,0.052952381,0.040825397,0.019619048,0.024380952,0.013079365,0.013587302,0.011873016,0.013269841,0.010222222,0.011365079,0.072634921,0.200825397
