label,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0.014563492,0.01125,0.004265873,0.012876984,0.008452381,0.013769841,0.011468254,0.022420635,0.021825397,0.037678571,0.050654762,0.09593254,0.129186508,0.144444444,0.058492063,0.044027778,0.02281746,0.035436508,0.017619048,0.017301587,0.012103175,0.013650794,0.00952381,0.008293651,0.047777778,0.134166667
0,0.042048186,0.02762826,0.014936342,0.020696367,0.014896617,0.015869863,0.012076191,0.01777663,0.017736906,0.024787971,0.031878761,0.053389477,0.069279202,0.065604703,0.028224125,0.022225753,0.01473772,0.020120365,0.012493297,0.014856893,0.014360339,0.020755954,0.020299124,0.025304388,0.065922498,0.312094067
0,0.03355491,0.024399952,0.012180074,0.016618238,0.011204872,0.012040759,0.009413685,0.015463918,0.014687736,0.026111531,0.032778729,0.058631533,0.081638339,0.087628866,0.030569598,0.023444652,0.012976157,0.02438005,0.011125264,0.013493611,0.012418899,0.016936672,0.015384309,0.020817578,0.102615134,0.279484934
0,0.032465374,0.018975069,0.009113573,0.01498615,0.012132964,0.014127424,0.012631579,0.020415512,0.017202216,0.029972299,0.031080332,0.053490305,0.073628809,0.096398892,0.028060942,0.021883657,0.013296399,0.051883657,0.014847645,0.015955679,0.015041551,0.017922438,0.016537396,0.018060942,0.111274238,0.238614958
0,0.011065557,0.009513195,0.004199339,0.008478287,0.005811408,0.006707002,0.00640847,0.01176213,0.012936353,0.019285117,0.027524579,0.054034152,0.070373761,0.097042551,0.028260956,0.024718386,0.012080564,0.032858337,0.009712216,0.012538312,0.006985631,0.009931139,0.006448274,0.007642399,0.390458942,0.113222943
0,0.016732499,0.014757516,0.005486065,0.014099188,0.013550582,0.017006803,0.014976959,0.025949089,0.025235901,0.043010753,0.059468949,0.1073623,0.131939873,0.114165021,0.059030064,0.04026772,0.024412991,0.02177968,0.017226245,0.018049155,0.013660303,0.014757516,0.011026991,0.008174237,0.02682686,0.141046741
0,0.031992052,0.019731744,0.010134128,0.015996026,0.013214108,0.014267263,0.012737208,0.018837556,0.018400397,0.028315946,0.034515648,0.058042722,0.070919026,0.075131644,0.03242921,0.026825633,0.01846001,0.028653751,0.014624938,0.017069051,0.0130154,0.018102335,0.014227521,0.018002981,0.139632389,0.236721311
0,0.030438764,0.029144768,0.011426979,0.017658067,0.009894091,0.011148272,0.009296863,0.017538621,0.017419175,0.027910495,0.037924032,0.067705845,0.085801879,0.087215321,0.03559484,0.030598025,0.015727027,0.024227584,0.012581621,0.014970537,0.013417742,0.017857143,0.018036312,0.023351648,0.055880713,0.277233636
0,0.037913848,0.025928563,0.011787508,0.015881492,0.010838179,0.012618172,0.011312844,0.017582374,0.016099047,0.026858115,0.028796329,0.052905344,0.058344211,0.088564535,0.02938966,0.027807444,0.014378387,0.039397176,0.014042166,0.017265931,0.012143507,0.017483486,0.015505716,0.02466279,0.07588703,0.296606147
0,0.038211624,0.021957278,0.012757079,0.018440139,0.014465971,0.015757576,0.013412817,0.020923994,0.019552906,0.029408843,0.03455539,0.054863388,0.064262295,0.069210134,0.026130154,0.023924491,0.015757576,0.031157476,0.015101838,0.016453055,0.016393443,0.021182315,0.018777943,0.020546448,0.096214605,0.270581222
0,0.022714152,0.015288754,0.007763821,0.014193857,0.011207772,0.013795712,0.01244202,0.019947047,0.022316007,0.037923278,0.053649991,0.093066311,0.117910537,0.117074433,0.054127765,0.042063982,0.024107658,0.027870125,0.016045229,0.016045229,0.013357753,0.014552187,0.012262855,0.011884618,0.035375152,0.173013756
0,0.01959006,0.014239071,0.00394522,0.012289135,0.01287865,0.016823871,0.015962271,0.02457827,0.028614185,0.040994014,0.059042264,0.104843098,0.128287684,0.112234718,0.0601306,0.042173046,0.030292037,0.026754943,0.018002902,0.019227281,0.014465808,0.014239071,0.008389262,0.006212588,0.025031743,0.140758208
0,0.044848485,0.025931446,0.014346746,0.018579235,0.012896175,0.014108296,0.013075012,0.019036264,0.018479881,0.026805763,0.036701441,0.057486339,0.077098857,0.067600596,0.037436662,0.026726279,0.018678589,0.018559364,0.013909588,0.014485842,0.014644809,0.016790859,0.017704918,0.022613015,0.056612022,0.294843517
0,0.017663043,0.012681159,0.005434783,0.015549517,0.012001812,0.019172705,0.012077295,0.024456522,0.024381039,0.041666667,0.050573671,0.104996981,0.138586957,0.124547101,0.048988527,0.035326087,0.022493961,0.028306159,0.017361111,0.020153986,0.016153382,0.014115338,0.009661836,0.006642512,0.032759662,0.144248188
0,0.029045397,0.017201835,0.008422967,0.01734024,0.013820785,0.015442107,0.014077823,0.023093958,0.023667352,0.035550459,0.04241142,0.068866656,0.084882158,0.103962354,0.04871876,0.043736159,0.025862069,0.035787725,0.020009491,0.019831541,0.015125751,0.017419329,0.013939418,0.012950807,0.047552199,0.20128124
0,0.031243781,0.02161194,0.009731343,0.016039801,0.01160199,0.01399005,0.012258706,0.019940299,0.017930348,0.029850746,0.034706468,0.062129353,0.083960199,0.095661692,0.036835821,0.031004975,0.019880597,0.035880597,0.016,0.019263682,0.016179104,0.019263682,0.015422886,0.017293532,0.07520398,0.237114428
0,0.028447042,0.01999841,0.007931775,0.013597328,0.007991412,0.010496183,0.008210083,0.019123728,0.015227417,0.031508429,0.03538486,0.067927004,0.071783556,0.097705948,0.037352894,0.038863709,0.018646628,0.038664917,0.014392494,0.019700223,0.010953403,0.018765903,0.014392494,0.019243003,0.086812182,0.246878976
0,0.038258183,0.023327195,0.011386364,0.018020159,0.013089368,0.013683439,0.01160419,0.016990435,0.018673637,0.028970871,0.036099725,0.06326858,0.07913028,0.082793719,0.038535417,0.032515495,0.022376681,0.024911384,0.016099329,0.017287471,0.015485455,0.017564704,0.015643874,0.021089527,0.052773322,0.270421196
0,0.015312624,0.012206292,0.00559538,0.008861012,0.007566706,0.006829948,0.005973716,0.011310235,0.011549184,0.019713262,0.028454799,0.050179211,0.067383513,0.097530864,0.030067702,0.023516527,0.013002788,0.033273596,0.009259259,0.010752688,0.008502589,0.010971724,0.008522501,0.009617682,0.347690163,0.146356033
0,0.030841807,0.018235516,0.008760976,0.015282155,0.009395255,0.011714337,0.008265446,0.018592297,0.012229688,0.028522725,0.020772631,0.040137956,0.04299221,0.094091297,0.022080831,0.023547601,0.013636994,0.068581396,0.016788567,0.024142237,0.01405324,0.023230461,0.014806446,0.019028364,0.163703395,0.236566173
0,0.01674452,0.012360762,0.004240029,0.014444844,0.009270571,0.016097736,0.015091628,0.027524254,0.025871362,0.043262666,0.058569889,0.102838663,0.127200862,0.110528207,0.061875674,0.047790155,0.028314768,0.028386633,0.018325548,0.019690981,0.01336687,0.015091628,0.008120733,0.006827165,0.031045634,0.137118218
0,0.046348147,0.030104452,0.016879145,0.01874578,0.013026729,0.011934549,0.011299098,0.015369951,0.017256444,0.023869097,0.032725684,0.052345208,0.065471226,0.058282696,0.030104452,0.019877676,0.012848008,0.013602605,0.008519004,0.010127487,0.010663648,0.014396918,0.017057866,0.030263315,0.058640137,0.360240677
0,0.044987581,0.030720318,0.016413313,0.021520119,0.013651267,0.013770492,0.010789866,0.016274218,0.013909588,0.021381023,0.027083954,0.049339295,0.059572777,0.065275708,0.027044213,0.024262295,0.013909588,0.022314953,0.013810233,0.014982613,0.016751118,0.020943865,0.020725286,0.026308992,0.059970194,0.334287134
0,0.037116049,0.020641975,0.011516049,0.018390123,0.011911111,0.014182716,0.010765432,0.01868642,0.015703704,0.029155556,0.029965432,0.054024691,0.072908642,0.088454321,0.032395062,0.030498765,0.016809877,0.037787654,0.016948148,0.017995062,0.015525926,0.020128395,0.017718519,0.020167901,0.084839506,0.255762963
0,0.037866667,0.02374321,0.012464198,0.017837037,0.015802469,0.016355556,0.015387654,0.020088889,0.021846914,0.030498765,0.041224691,0.063604938,0.07782716,0.078123457,0.042646914,0.029985185,0.021274074,0.019397531,0.016533333,0.01651358,0.01548642,0.0176,0.016533333,0.018232099,0.042844444,0.270281481
0,0.03964714,0.024482109,0.013083556,0.019367628,0.013480028,0.014828031,0.013519675,0.019704629,0.019645158,0.030032709,0.038517197,0.059807711,0.073188621,0.071067499,0.039191198,0.028189117,0.020477748,0.022004163,0.016176033,0.017286153,0.01671127,0.018971157,0.018475567,0.019942512,0.052076519,0.280126871
0,0.030720318,0.028991555,0.010690512,0.012916046,0.008226528,0.009359165,0.007769498,0.014465971,0.015081967,0.025514158,0.033899652,0.062871336,0.087193244,0.091286637,0.034396423,0.023825137,0.013114754,0.027878788,0.010571287,0.012399404,0.010332837,0.014545455,0.014783905,0.028097367,0.082821659,0.288246398
0,0.026958837,0.01684679,0.008542594,0.018595041,0.013707883,0.015754132,0.015237603,0.023303401,0.022071678,0.036176891,0.044500954,0.079426256,0.096888907,0.098577559,0.046070407,0.034806103,0.021455817,0.028170693,0.018336777,0.017760648,0.013866815,0.017005722,0.015575334,0.015773999,0.050182772,0.204406389
0,0.032309322,0.021740177,0.010761749,0.015360169,0.011146957,0.014493451,0.014132319,0.022630971,0.02188463,0.034283513,0.042734014,0.07282839,0.092040639,0.086093991,0.040976502,0.034163136,0.024918143,0.025207049,0.016997304,0.015745378,0.013024846,0.016250963,0.014565678,0.018273305,0.040663521,0.246773883
0,0.029533607,0.017878734,0.009434897,0.015183049,0.012289152,0.013993776,0.01274504,0.02271511,0.022893501,0.033537492,0.048304295,0.07878932,0.105131712,0.104854215,0.049612495,0.03710531,0.022120473,0.023349389,0.015401082,0.015301976,0.013300034,0.015480367,0.014310916,0.013954134,0.040455095,0.21232483
0,0.031618595,0.029556943,0.010546139,0.020120924,0.010704728,0.011894142,0.0086629,0.014015264,0.013182674,0.021944692,0.024363168,0.047735157,0.072276737,0.086688473,0.026087818,0.027237585,0.014986619,0.032173654,0.015700268,0.017781742,0.016334622,0.023649519,0.021012984,0.024680345,0.087461592,0.289582714
0,0.01611877,0.010463061,0.005302227,0.010533758,0.010604454,0.014422057,0.01611877,0.020572641,0.027218098,0.041145281,0.067232238,0.118628491,0.159208201,0.134323082,0.07592789,0.045104277,0.029056204,0.018805232,0.015765288,0.012513256,0.011947685,0.009614705,0.005514316,0.00466596,0.017037823,0.102156239
0,0.04125,0.028670635,0.012380952,0.017242063,0.013313492,0.014404762,0.013293651,0.015813492,0.01672619,0.023194444,0.033571429,0.05781746,0.077380952,0.067480159,0.03547619,0.026904762,0.017956349,0.022619048,0.014325397,0.019563492,0.016904762,0.020595238,0.018412698,0.021805556,0.05156746,0.301329365
0,0.02824567,0.017857143,0.009256317,0.013904338,0.008839186,0.009236453,0.007925473,0.015453679,0.015433815,0.025425075,0.03015255,0.056630383,0.062648975,0.141943429,0.035376609,0.032079294,0.015354362,0.063999682,0.015354362,0.018155093,0.011620054,0.016426982,0.013904338,0.018453043,0.103865406,0.212458287
0,0.015380658,0.009465021,0.004526749,0.012294239,0.011368313,0.014814815,0.014197531,0.02037037,0.025257202,0.042746914,0.066255144,0.132047325,0.17345679,0.12813786,0.059927984,0.0343107,0.025,0.019701646,0.01558642,0.015432099,0.012654321,0.011574074,0.007510288,0.005092593,0.020730453,0.102160494
0,0.02214321,0.01625679,0.006202469,0.013669136,0.007920988,0.013234568,0.009679012,0.01842963,0.018706173,0.031545679,0.041402469,0.080098765,0.107693827,0.114311111,0.045037037,0.038360494,0.019693827,0.039012346,0.015782716,0.0192,0.014004938,0.018804938,0.013333333,0.013175309,0.069649383,0.192651852
0,0.0349,0.02325,0.0082,0.0203,0.01115,0.015075,0.010125,0.018375,0.0138,0.026575,0.025875,0.0462,0.0529,0.08305,0.025925,0.02515,0.014675,0.0468,0.016375,0.0243,0.017675,0.02355,0.01895,0.02035,0.116175,0.2603
0,0.019286689,0.017506379,0.005875022,0.017921785,0.013589698,0.018515222,0.014835915,0.021779123,0.020414219,0.036733725,0.046288054,0.086641742,0.114770637,0.10931102,0.051688327,0.039997626,0.025695804,0.030680672,0.019998813,0.021838467,0.01768441,0.017387692,0.011868732,0.008189425,0.038573378,0.172927423
0,0.039426024,0.02342475,0.013632926,0.018568642,0.013055766,0.014508618,0.012697528,0.018469132,0.020379732,0.029295864,0.038570234,0.064104605,0.083489233,0.071368865,0.034749035,0.02591251,0.016697847,0.019643355,0.01261792,0.014309597,0.012836843,0.018867174,0.016757553,0.021852486,0.056999562,0.2877642
0,0.024286908,0.014321518,0.009706807,0.013525878,0.011337868,0.011894816,0.012034053,0.016390182,0.015256395,0.026017425,0.034451207,0.06661495,0.07797271,0.114651709,0.031925051,0.030055297,0.014798902,0.049429128,0.01137765,0.016668656,0.012491546,0.020487727,0.014719338,0.023352031,0.085769981,0.240462267
0,0.023544163,0.020598655,0.006428372,0.016240099,0.011145166,0.015424113,0.012219878,0.021155913,0.020578753,0.033017554,0.041237113,0.06386578,0.086932293,0.109600764,0.041157505,0.034709231,0.02151415,0.037137285,0.017852167,0.017752657,0.015901763,0.016180392,0.014349401,0.015225093,0.065477849,0.220753891
0,0.036005961,0.023447591,0.012657725,0.019632389,0.015300546,0.018579235,0.015221063,0.022891207,0.021162444,0.030223547,0.034098361,0.053194237,0.064461003,0.072488823,0.03290611,0.027540984,0.018837556,0.027064083,0.016890214,0.018599106,0.016751118,0.021023348,0.018479881,0.02082464,0.064103328,0.277615499
0,0.030536767,0.025137455,0.010501958,0.015129939,0.010600846,0.011708398,0.010185515,0.016296824,0.016000158,0.02586923,0.035046082,0.06368419,0.088406313,0.085894545,0.033918753,0.024821012,0.014655275,0.025315454,0.009987738,0.011906175,0.009829516,0.016375934,0.01469483,0.023654128,0.082374115,0.28746885
0,0.018001907,0.013014624,0.005484025,0.011305834,0.008384994,0.01096805,0.010113654,0.016392465,0.019253696,0.034851375,0.049316484,0.092075982,0.111230329,0.130225719,0.051104753,0.036202512,0.018896042,0.040732793,0.012974885,0.014624066,0.010292481,0.013590844,0.010054045,0.015617549,0.069742489,0.175548402
0,0.015661357,0.010247002,0.004832647,0.009799535,0.008591373,0.014855916,0.012887059,0.018390907,0.021836406,0.037542509,0.059199928,0.120368713,0.161088241,0.127035976,0.056201897,0.034857705,0.019151602,0.028279936,0.014318955,0.019554323,0.009575801,0.01548237,0.008188652,0.006935744,0.04219617,0.122919277
0,0.029077719,0.018592297,0.008106876,0.016867852,0.012269331,0.0150443,0.013181106,0.021426731,0.019801391,0.034568195,0.041228122,0.072188857,0.087530475,0.096073418,0.04396345,0.034112307,0.020396028,0.031158946,0.016848031,0.018651761,0.014330737,0.017343561,0.01585697,0.016193931,0.053874056,0.231313552
0,0.034696946,0.021205887,0.010405127,0.015864852,0.011038139,0.011829403,0.011156829,0.017467163,0.018574933,0.0294746,0.03548821,0.061619718,0.078889065,0.088977686,0.037387245,0.028683336,0.016933059,0.032600095,0.013154771,0.013372369,0.01351084,0.018080392,0.016102231,0.020770692,0.076159202,0.266557208
0,0.016202693,0.011159207,0.005341329,0.012231444,0.005738454,0.011139351,0.00591716,0.018684723,0.008697033,0.030538898,0.015408443,0.040010325,0.029407093,0.119832413,0.019578253,0.030896311,0.010960645,0.097116874,0.01864501,0.031889123,0.013661094,0.022159565,0.010305389,0.014912037,0.247964735,0.151602399
0,0.012298308,0.01126525,0.005165289,0.012249115,0.009937033,0.011757182,0.011166863,0.019726486,0.023563558,0.038026368,0.066410862,0.130608028,0.190672963,0.134494294,0.058392365,0.032615112,0.01933294,0.016824085,0.012741047,0.013183786,0.011855569,0.013774105,0.00806769,0.007428178,0.018693428,0.109750098
0,0.04447001,0.027610282,0.014975405,0.020568867,0.012912567,0.012912567,0.010572041,0.016582037,0.016502698,0.025547445,0.030764043,0.049151063,0.060417328,0.067498413,0.032231831,0.027491273,0.017791971,0.025329261,0.015153919,0.016026658,0.015352269,0.019557283,0.018168835,0.023087909,0.065832275,0.313491749
0,0.037222321,0.021122427,0.012010402,0.016477081,0.011414845,0.01218907,0.010561213,0.017350565,0.016755008,0.028467631,0.036904691,0.062473944,0.084172076,0.088003494,0.038711214,0.028983781,0.017668195,0.028705854,0.014749965,0.015702857,0.013578703,0.017648343,0.015663153,0.018958569,0.069898557,0.264606039
0,0.033333333,0.021107129,0.010175229,0.018677818,0.010812425,0.014038232,0.010234966,0.019315014,0.015810434,0.030286738,0.034289128,0.059737157,0.073217841,0.090322581,0.031919554,0.029530068,0.016845878,0.036718439,0.017403425,0.019812824,0.015372362,0.018538431,0.016646754,0.018060534,0.082238152,0.255555556
0,0.03406746,0.027162698,0.009126984,0.01406746,0.009623016,0.01218254,0.010654762,0.013472222,0.013690476,0.020337302,0.021547619,0.038650794,0.052142857,0.079484127,0.025119048,0.019285714,0.015972222,0.036984127,0.011904762,0.013988095,0.013115079,0.01781746,0.015972222,0.022361111,0.150238095,0.301031746
0,0.038044444,0.028325926,0.01197037,0.018548148,0.011160494,0.012187654,0.009935802,0.015209877,0.013451852,0.020009877,0.025837037,0.049303704,0.067614815,0.06637037,0.025619753,0.021096296,0.014024691,0.02477037,0.013649383,0.01542716,0.014340741,0.019990123,0.018449383,0.02668642,0.061412346,0.356562963
0,0.022851465,0.015121709,0.007769498,0.014744163,0.01065077,0.012876304,0.010829608,0.019274714,0.01917536,0.032866369,0.047630402,0.087968207,0.12307998,0.115091903,0.049637357,0.036343766,0.020367611,0.029965226,0.014644809,0.015558867,0.012677596,0.01373075,0.012280179,0.012697466,0.065434675,0.176731247
0,0.024961803,0.020675834,0.008948945,0.014802468,0.011052245,0.014604044,0.014445304,0.024267317,0.024227633,0.037819711,0.047542512,0.07974681,0.101533821,0.099728158,0.047046451,0.036668849,0.021925908,0.025358652,0.015159633,0.015179475,0.013413497,0.014643729,0.012004683,0.018513007,0.037601445,0.218128063
0,0.045772409,0.027495232,0.01400588,0.018694374,0.012515893,0.013350286,0.011224571,0.016111729,0.017045455,0.02461459,0.031071202,0.050003973,0.065162111,0.075750954,0.032283058,0.025548315,0.017025588,0.019310235,0.012754291,0.012178163,0.013092022,0.018257311,0.017879847,0.025985378,0.060870947,0.321996186
0,0.041013221,0.025806964,0.014352642,0.019295668,0.012784373,0.014352642,0.012982888,0.018719975,0.020089729,0.028744987,0.037658316,0.060606662,0.075852622,0.067098106,0.032139596,0.023325525,0.015424624,0.015781951,0.011275658,0.011632985,0.013042443,0.016000318,0.016357645,0.02614444,0.056457696,0.313058324
0,0.015660377,0.012169811,0.003962264,0.012924528,0.011603774,0.01509434,0.015377358,0.02745283,0.026415094,0.044150943,0.06,0.099622642,0.111981132,0.116415094,0.058867925,0.041981132,0.030188679,0.034622642,0.021132075,0.021509434,0.011981132,0.014622642,0.006037736,0.005188679,0.065566038,0.115471698
0,0.025196225,0.01514158,0.007391952,0.016294088,0.011783408,0.016870343,0.014307004,0.023646299,0.025216095,0.041073025,0.049200199,0.079165425,0.095638351,0.099970194,0.048842524,0.040735221,0.023705912,0.032488823,0.018956781,0.019513164,0.014923,0.017108793,0.013929459,0.012220566,0.052419275,0.184262295
0,0.04047124,0.023304623,0.012929413,0.018077418,0.013325413,0.015048015,0.015404415,0.022156222,0.025245025,0.036372636,0.042530443,0.059083259,0.065221265,0.063063063,0.032887833,0.026254826,0.019225819,0.021681022,0.015285615,0.016592417,0.015741016,0.02035442,0.017701218,0.01952282,0.057895258,0.284625285
0,0.03924996,0.02028047,0.011461147,0.019366757,0.015771492,0.016645479,0.015096139,0.022107898,0.020359924,0.031344351,0.039468457,0.060225648,0.073216272,0.081519148,0.036111553,0.029457334,0.01819482,0.024610679,0.015533132,0.016764659,0.016407119,0.019168123,0.016804386,0.01819482,0.05893453,0.263705705
0,0.031339257,0.01870438,0.009401777,0.016482863,0.011345605,0.014935735,0.012872897,0.021877975,0.017811806,0.031815297,0.038202158,0.072457156,0.104927007,0.10689067,0.041653443,0.033362425,0.019696128,0.026142494,0.015828308,0.016800222,0.014023326,0.016105998,0.014697715,0.015689464,0.042803872,0.234132022
0,0.017596822,0.013942403,0.005978153,0.010268123,0.007169811,0.007110228,0.006653426,0.01346574,0.011896723,0.024508441,0.025024826,0.050347567,0.062303873,0.114657398,0.030287984,0.024746773,0.011122145,0.066693148,0.012115194,0.016822244,0.009275074,0.014399206,0.010645482,0.013644489,0.231320755,0.188003972
0,0.017065252,0.014135255,0.005068103,0.010967691,0.008413842,0.010789515,0.009324517,0.017698765,0.014075863,0.029280171,0.028884226,0.047711435,0.061272569,0.112408933,0.028547672,0.021974976,0.013165188,0.054422711,0.013145391,0.017857143,0.011403231,0.017124644,0.010571745,0.012848432,0.237725689,0.174117041
0,0.025957826,0.026254826,0.011721612,0.018196218,0.012988813,0.014572815,0.013028413,0.01958222,0.019245619,0.026848827,0.040570241,0.07957628,0.128997129,0.094782695,0.045203445,0.03023463,0.02025542,0.018334818,0.014137214,0.013721414,0.013820414,0.016552817,0.014711415,0.022433422,0.033858034,0.224413424
0,0.028571429,0.016106055,0.00975465,0.016264345,0.013514048,0.015670756,0.01505738,0.019865453,0.022338742,0.033339929,0.045132568,0.072734468,0.095884448,0.107419865,0.042956074,0.030886427,0.019845667,0.025959636,0.01505738,0.014958449,0.013652552,0.016402849,0.016026909,0.016204986,0.057993668,0.218401266
0,0.020257937,0.015376984,0.008313492,0.012103175,0.009404762,0.011130952,0.010337302,0.018194444,0.018988095,0.033730159,0.049563492,0.09843254,0.137063492,0.134563492,0.055634921,0.037281746,0.019404762,0.022857143,0.010952381,0.011924603,0.010496032,0.013015873,0.010218254,0.013234127,0.038928571,0.17859127
0,0.028879721,0.016482863,0.008152174,0.016363853,0.010651381,0.012555538,0.010135671,0.017930816,0.014261346,0.029256585,0.024674706,0.045164234,0.047127896,0.105660901,0.027134243,0.030664868,0.015709299,0.065098381,0.016105998,0.023881308,0.014658045,0.020390352,0.014082831,0.016998572,0.157469851,0.210508569
0,0.045006251,0.024269244,0.015021928,0.020518723,0.01803822,0.018177128,0.018177128,0.021749052,0.023773143,0.029924791,0.038695851,0.051455559,0.063461195,0.056416566,0.03647332,0.028912746,0.023078602,0.021352172,0.017681027,0.017542119,0.015934753,0.018911357,0.015438652,0.021352172,0.049213184,0.289425119
0,0.018744008,0.013326942,0.006759348,0.016347076,0.014189837,0.017114094,0.016299137,0.024065197,0.024592522,0.038590604,0.058149569,0.107334612,0.136145733,0.11198466,0.062895494,0.039357622,0.027852349,0.023394056,0.019942474,0.019319271,0.013326942,0.013422819,0.008533078,0.005896453,0.026510067,0.13590604
0,0.042790642,0.028049654,0.013507599,0.017307233,0.011756983,0.013428026,0.011299435,0.017148086,0.017366913,0.024727461,0.031113233,0.05210074,0.062962521,0.060177449,0.030675579,0.024946288,0.015258216,0.021703668,0.013109732,0.014283441,0.012572611,0.016690539,0.016053951,0.027074879,0.0834328,0.320462322
0,0.034639331,0.025538327,0.009239799,0.015822659,0.011123448,0.011658802,0.009755324,0.015664036,0.016239045,0.024209858,0.029979776,0.049113693,0.061625094,0.083396122,0.031367728,0.03021771,0.01760717,0.032537574,0.015108855,0.016278701,0.014375223,0.01637784,0.015545069,0.021433953,0.099060158,0.292084705
0,0.042226183,0.028837394,0.014398891,0.020776391,0.014993068,0.015963557,0.013982967,0.019053278,0.016835017,0.022856011,0.029134482,0.05432759,0.074985146,0.068350168,0.034264211,0.024896019,0.020657556,0.023311547,0.01624084,0.017944147,0.016934046,0.021746881,0.018142206,0.022440087,0.050108932,0.296593385
0,0.029574493,0.019265215,0.010110258,0.010846635,0.006507981,0.007881224,0.00583131,0.014329499,0.009572901,0.024817896,0.021116109,0.040202205,0.042391434,0.090614178,0.020638459,0.01797158,0.008259364,0.064204116,0.010388887,0.018011384,0.008677308,0.016737651,0.011503403,0.02246945,0.238188114,0.229888946
0,0.032166773,0.027124522,0.01036352,0.018933355,0.009626116,0.012894611,0.008769133,0.017498406,0.012197066,0.023856027,0.02078683,0.044782366,0.050462372,0.085658482,0.024832589,0.030094069,0.014249841,0.045918367,0.016661352,0.024374203,0.015246333,0.023138552,0.017877073,0.02469308,0.099868463,0.287926499
0,0.015491404,0.011721982,0.005838007,0.013790567,0.012043762,0.017376115,0.017100303,0.02390365,0.028270663,0.040360393,0.060770433,0.109910821,0.146501793,0.123103797,0.061643836,0.040222488,0.026385952,0.024960927,0.017422083,0.018111612,0.012963133,0.012135699,0.008688057,0.005148478,0.024731084,0.12140296
0,0.022752862,0.013323325,0.005441922,0.015387502,0.012291237,0.017639332,0.017123288,0.025192344,0.027021955,0.042550197,0.058219178,0.100253331,0.120425971,0.108744605,0.056201914,0.038515669,0.02528617,0.025520736,0.018765247,0.019984988,0.016044286,0.014402327,0.010227059,0.007271533,0.028429349,0.152983674
0,0.027986551,0.018018196,0.010383703,0.016574367,0.011313291,0.010977057,0.009572785,0.014655854,0.015921677,0.025415348,0.034948576,0.060225475,0.082891614,0.08008307,0.033010285,0.021321203,0.013528481,0.025415348,0.010185918,0.01340981,0.011214399,0.017049051,0.014200949,0.016317247,0.196420095,0.208959652
0,0.021999443,0.016931217,0.006070732,0.017098301,0.014703425,0.019493177,0.019214703,0.0267335,0.029295461,0.038485102,0.057866889,0.089278752,0.112670565,0.09785575,0.053856864,0.039543303,0.027903091,0.026566416,0.019493177,0.022612086,0.016541353,0.018156502,0.011083264,0.007128933,0.029796714,0.159621275
0,0.039165839,0.031499503,0.011340616,0.01694141,0.009572989,0.011956306,0.010109235,0.018093347,0.015213505,0.024568024,0.023654419,0.045402185,0.056087388,0.074577954,0.025878848,0.02428997,0.013207547,0.032869911,0.013426018,0.017596822,0.013902681,0.020377358,0.018550149,0.028679245,0.079285005,0.323753724
0,0.038565522,0.02367605,0.011768448,0.018030375,0.011987118,0.012782284,0.012305184,0.016241253,0.017851463,0.02528626,0.034828244,0.060233779,0.085301368,0.085520038,0.032939726,0.023179071,0.016300891,0.02319895,0.013398537,0.015048505,0.013517812,0.01699666,0.015803912,0.023258588,0.074049777,0.277930184
0,0.02937788,0.018035913,0.01028921,0.017320833,0.013765295,0.014798188,0.013626251,0.021849674,0.021114731,0.033211505,0.044811696,0.075301923,0.099416018,0.09746941,0.044692515,0.033906722,0.02034006,0.027471,0.015334499,0.015930399,0.014798188,0.016625616,0.014976959,0.014480375,0.053035118,0.218020022
0,0.046602597,0.026130813,0.017771336,0.021405028,0.015567293,0.014455343,0.011695326,0.016579961,0.015706286,0.025078432,0.031253723,0.052936738,0.066776538,0.06681625,0.029943211,0.023013383,0.014137643,0.019101704,0.012946269,0.014276637,0.014594337,0.021484453,0.01912156,0.024999007,0.059628291,0.31797784
0,0.022642544,0.015350877,0.006304825,0.016447368,0.015350877,0.017708333,0.014528509,0.021381579,0.020942982,0.032949561,0.04254386,0.083991228,0.114473684,0.106578947,0.050328947,0.036567982,0.024122807,0.03245614,0.020230263,0.021929825,0.018421053,0.017050439,0.012280702,0.009594298,0.064254386,0.161567982
0,0.023510909,0.019748368,0.007963051,0.014233954,0.009336678,0.011944577,0.010789935,0.017598344,0.017518713,0.029582736,0.036570314,0.063624781,0.078635133,0.100891862,0.042323618,0.034579551,0.018872432,0.039855072,0.014632107,0.016841854,0.014154324,0.017240006,0.012880236,0.015926103,0.119286511,0.211458831
0,0.03360159,0.022771982,0.010909091,0.016294088,0.011147541,0.010909091,0.009279682,0.014307004,0.012558371,0.022076503,0.025991058,0.044093393,0.047491307,0.064659712,0.025375062,0.021698957,0.012856433,0.031992052,0.010571287,0.015837059,0.010491803,0.018122206,0.016214605,0.022692499,0.196403378,0.271654247
0,0.035459729,0.025936485,0.01130514,0.01661123,0.010869565,0.012631662,0.010196405,0.017997149,0.017620971,0.027975766,0.03528154,0.06541538,0.08493704,0.084778649,0.037637602,0.029757662,0.017779362,0.025639503,0.014908529,0.016056862,0.014354162,0.016492437,0.016551833,0.022333096,0.054011246,0.277460996
